      10.274 |***                                      7886
      10.460 |***                                      7579
      10.651 |***                                      7232
      10.844 |***                                      7220
      11.041 |***                                      7049
      11.242 |***                                      6894
      11.446 |***                                      6552
      11.654 |***                                      6394
      11.866 |***                                      6344
      12.081 |***                                      6203
      12.301 |***                                      5876
      12.524 |***                                      5653
      12.752 |**                                       5551
      12.984 |**                                       5343
      13.219 |**                                       4978
      13.460 |**                                       5002
      13.704 |**                                       4641
      13.953 |**                                       4546
      14.207 |**                                       4411
      14.465 |**                                       4119
      14.728 |**                                       4009
      14.995 |**                                       3864
      15.268 |**                                       3559
      15.545 |**                                       3564
      15.828 |*                                        3355
      16.115 |*                                        3209
      16.408 |*                                        2994
      16.706 |*                                        2837
      17.010 |*                                        2616
      17.319 |*                                        2465
      17.633 |*                                        2354
      17.954 |*                                        2317
      18.280 |*                                        2128
      18.612 |*                                        1909
      18.950 |*                                        1928
      19.295 |*                                        1729
      19.645 |*                                        1632
      20.002 |*                                        1583
      20.366 |*                                        1436
      20.736 |*                                        1413
      21.112 |*                                        1259
      21.496 |*                                        1158
      21.886 |*                                        1173
      22.284 |                                         1029
      22.689 |                                         1002
      23.101 |                                         928
      23.521 |                                         822
      23.948 |                                         754
      24.384 |                                         702
      24.827 |                                         586
      25.278 |                                         529
      25.737 |                                         519
      26.205 |                                         449
      26.681 |                                         423
      27.165 |                                         380
      27.659 |                                         345
      28.162 |                                         295
      28.673 |                                         242
      29.194 |                                         244
      29.725 |                                         211
      30.265 |                                         191
      30.815 |                                         158
      31.375 |                                         150
      31.945 |                                         132
      32.525 |                                         108
      33.116 |                                         84
      33.718 |                                         69
      34.330 |                                         68
      34.954 |                                         46
      35.589 |                                         45
      36.236 |                                         43
      36.894 |                                         41
      37.565 |                                         33
      38.247 |                                         32
      38.942 |                                         21
      39.650 |                                         19
      40.370 |                                         13
      41.104 |                                         12
      41.851 |                                         4
      42.611 |                                         3
      43.385 |                                         7
      44.173 |                                         3
      44.976 |                                         6
      45.793 |                                         2
      46.625 |                                         4
      47.472 |                                         1
      48.335 |                                         6
      49.213 |                                         2
      51.945 |                                         1
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,128,4763781.00,39684.59,4763781.00,39684.59,4763781.00,39684.59,0.00,0.00,0.00,9.06,0.00,0.00,0.00,0.00,0.00,0.05,0.00,15355.80
======================================
RUNNING Test PS8036_BASE sysbench select_run_range_order (filter: select) Thread=128 [END] 2024-02-19_18_55_37 
======================================
THREADS=256
RUNNING Test PS8036_BASE sysbench select_run_range_order (filter: select) Thread=256 [START] 2024-02-19_18_55_37 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_range_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_small --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform  --type_of_range=order  --tables=20 --table_size=10000000   --time=120  --threads=256 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-feb8758 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,256,39541.12,39541.12,39541.12,0.00,0.00,14.21,0.00,0.00
2,256,39749.26,39749.26,39749.26,0.00,0.00,14.21,0.00,0.00
3,256,39529.41,39529.41,39529.41,0.00,0.00,14.46,0.00,0.00
4,256,39889.13,39889.13,39889.13,0.00,0.00,14.21,0.00,0.00
5,256,39742.42,39742.42,39742.42,0.00,0.00,14.46,0.00,0.00
6,256,39635.01,39635.01,39635.01,0.00,0.00,14.46,0.00,0.00
7,256,39689.13,39689.13,39689.13,0.00,0.00,14.21,0.00,0.00
8,256,39652.24,39652.24,39652.24,0.00,0.00,14.46,0.00,0.00
9,256,39596.48,39596.48,39596.48,0.00,0.00,14.21,0.00,0.00
10,256,39851.98,39851.98,39851.98,0.00,0.00,14.21,0.00,0.00
11,256,39782.27,39782.27,39782.27,0.00,0.00,14.21,0.00,0.00
12,256,39636.10,39636.10,39636.10,0.00,0.00,14.21,0.00,0.00
13,256,39826.11,39826.11,39826.11,0.00,0.00,14.46,0.00,0.00
14,256,39621.94,39621.94,39621.94,0.00,0.00,14.21,0.00,0.00
15,256,39518.53,39518.53,39518.53,0.00,0.00,14.21,0.00,0.00
16,256,39849.94,39849.94,39849.94,0.00,0.00,14.21,0.00,0.00
17,256,39667.11,39667.11,39667.11,0.00,0.00,14.46,0.00,0.00
18,256,39687.36,39687.36,39687.36,0.00,0.00,14.46,0.00,0.00
19,256,39708.00,39708.00,39708.00,0.00,0.00,14.46,0.00,0.00
20,256,39848.31,39848.31,39848.31,0.00,0.00,14.46,0.00,0.00
21,256,39651.44,39651.44,39651.44,0.00,0.00,14.21,0.00,0.00
22,256,39616.06,39616.06,39616.06,0.00,0.00,14.21,0.00,0.00
23,256,39690.24,39690.24,39690.24,0.00,0.00,14.46,0.00,0.00
24,256,39707.88,39707.88,39707.88,0.00,0.00,14.46,0.00,0.00
25,256,39539.04,39539.04,39539.04,0.00,0.00,14.46,0.00,0.00
26,256,39867.32,39867.32,39867.32,0.00,0.00,14.21,0.00,0.00
27,256,39801.68,39801.68,39801.68,0.00,0.00,14.21,0.00,0.00
28,256,39418.64,39418.64,39418.64,0.00,0.00,14.46,0.00,0.00
29,256,39928.78,39928.78,39928.78,0.00,0.00,14.21,0.00,0.00
30,256,39656.59,39656.59,39656.59,0.00,0.00,14.21,0.00,0.00
31,256,39935.79,39935.79,39935.79,0.00,0.00,14.21,0.00,0.00
32,256,40051.11,40051.11,40051.11,0.00,0.00,14.21,0.00,0.00
33,256,39628.50,39628.50,39628.50,0.00,0.00,14.21,0.00,0.00
34,256,39752.38,39752.38,39752.38,0.00,0.00,14.21,0.00,0.00
35,256,39664.10,39664.10,39664.10,0.00,0.00,13.95,0.00,0.00
36,256,39929.95,39929.95,39929.95,0.00,0.00,14.21,0.00,0.00
37,256,40068.55,40068.55,40068.55,0.00,0.00,14.21,0.00,0.00
38,256,39839.72,39839.72,39839.72,0.00,0.00,14.21,0.00,0.00
39,256,39562.50,39562.50,39562.50,0.00,0.00,14.21,0.00,0.00
40,256,39947.49,39947.49,39947.49,0.00,0.00,14.21,0.00,0.00
41,256,39715.21,39715.21,39715.21,0.00,0.00,14.21,0.00,0.00
42,256,39694.24,39694.24,39694.24,0.00,0.00,14.21,0.00,0.00
43,256,39812.21,39812.21,39812.21,0.00,0.00,14.46,0.00,0.00
44,256,39752.86,39752.86,39752.86,0.00,0.00,14.21,0.00,0.00
45,256,39780.93,39780.93,39780.93,0.00,0.00,14.46,0.00,0.00
46,256,39897.50,39897.50,39897.50,0.00,0.00,14.21,0.00,0.00
47,256,39617.18,39617.18,39617.18,0.00,0.00,14.46,0.00,0.00
48,256,39764.49,39764.49,39764.49,0.00,0.00,14.21,0.00,0.00
49,256,39944.40,39944.40,39944.40,0.00,0.00,14.21,0.00,0.00
50,256,39848.47,39848.47,39848.47,0.00,0.00,14.21,0.00,0.00
51,256,39683.26,39683.26,39683.26,0.00,0.00,14.46,0.00,0.00
52,256,39652.88,39652.88,39652.88,0.00,0.00,14.21,0.00,0.00
53,256,39688.09,39688.09,39688.09,0.00,0.00,14.21,0.00,0.00
54,256,39791.10,39791.10,39791.10,0.00,0.00,14.21,0.00,0.00
55,256,39714.19,39714.19,39714.19,0.00,0.00,14.46,0.00,0.00
56,256,39882.32,39882.32,39882.32,0.00,0.00,14.21,0.00,0.00
57,256,39849.50,39849.50,39849.50,0.00,0.00,14.21,0.00,0.00
58,256,39772.03,39772.03,39772.03,0.00,0.00,14.46,0.00,0.00
59,256,39753.18,39753.18,39753.18,0.00,0.00,14.21,0.00,0.00
60,256,39867.41,39867.41,39867.41,0.00,0.00,14.21,0.00,0.00
61,256,39605.55,39605.55,39605.55,0.00,0.00,14.46,0.00,0.00
62,256,39939.06,39939.06,39939.06,0.00,0.00,14.21,0.00,0.00
63,256,39623.33,39623.33,39623.33,0.00,0.00,14.46,0.00,0.00
64,256,39444.32,39444.32,39444.32,0.00,0.00,14.46,0.00,0.00
65,256,39716.33,39716.33,39716.33,0.00,0.00,14.46,0.00,0.00
66,256,39720.83,39720.83,39720.83,0.00,0.00,14.21,0.00,0.00
67,256,39901.75,39901.75,39901.75,0.00,0.00,14.21,0.00,0.00
68,256,40012.18,40012.18,40012.18,0.00,0.00,14.46,0.00,0.00
69,256,39944.81,39944.81,39944.81,0.00,0.00,14.21,0.00,0.00
70,256,39788.68,39788.68,39788.68,0.00,0.00,14.21,0.00,0.00
71,256,39696.27,39696.27,39696.27,0.00,0.00,14.21,0.00,0.00
72,256,39709.24,39709.24,39709.24,0.00,0.00,14.21,0.00,0.00
73,256,39944.31,39944.31,39944.31,0.00,0.00,14.21,0.00,0.00
74,256,39682.59,39681.59,39681.59,0.00,0.00,14.21,0.00,0.00
75,256,39664.85,39665.85,39665.85,0.00,0.00,14.21,0.00,0.00
76,256,39915.28,39915.28,39915.28,0.00,0.00,14.46,0.00,0.00
77,256,39738.57,39738.57,39738.57,0.00,0.00,14.46,0.00,0.00
78,256,39466.87,39466.87,39466.87,0.00,0.00,14.46,0.00,0.00
79,256,39771.60,39771.60,39771.60,0.00,0.00,14.21,0.00,0.00
80,256,39552.40,39552.40,39552.40,0.00,0.00,14.21,0.00,0.00
81,256,39724.41,39724.41,39724.41,0.00,0.00,14.46,0.00,0.00
82,256,39783.79,39783.79,39783.79,0.00,0.00,14.21,0.00,0.00
83,256,39556.13,39556.13,39556.13,0.00,0.00,14.46,0.00,0.00
84,256,39897.13,39896.13,39896.13,0.00,0.00,14.21,0.00,0.00
85,256,39519.42,39520.42,39520.42,0.00,0.00,14.21,0.00,0.00
86,256,39730.36,39730.36,39730.36,0.00,0.00,14.21,0.00,0.00
87,256,39662.28,39662.28,39662.28,0.00,0.00,14.46,0.00,0.00
88,256,39836.76,39836.76,39836.76,0.00,0.00,14.21,0.00,0.00
89,256,39853.97,39853.97,39853.97,0.00,0.00,14.21,0.00,0.00
90,256,39838.21,39838.21,39838.21,0.00,0.00,14.46,0.00,0.00
91,256,39855.10,39855.10,39855.10,0.00,0.00,14.21,0.00,0.00
92,256,39846.77,39846.77,39846.77,0.00,0.00,14.21,0.00,0.00
93,256,39994.98,39994.98,39994.98,0.00,0.00,14.46,0.00,0.00
94,256,39867.05,39867.05,39867.05,0.00,0.00,14.21,0.00,0.00
95,256,39841.03,39841.03,39841.03,0.00,0.00,14.21,0.00,0.00
96,256,39826.12,39826.12,39826.12,0.00,0.00,14.21,0.00,0.00
97,256,39739.76,39739.76,39739.76,0.00,0.00,14.21,0.00,0.00
98,256,39892.64,39892.64,39892.64,0.00,0.00,14.46,0.00,0.00
99,256,39894.75,39894.75,39894.75,0.00,0.00,14.21,0.00,0.00
100,256,39644.22,39644.22,39644.22,0.00,0.00,14.21,0.00,0.00
101,256,39649.92,39649.92,39649.92,0.00,0.00,14.21,0.00,0.00
102,256,39713.80,39713.80,39713.80,0.00,0.00,14.21,0.00,0.00
103,256,39671.67,39671.67,39671.67,0.00,0.00,14.46,0.00,0.00
104,256,39657.45,39657.45,39657.45,0.00,0.00,14.21,0.00,0.00
105,256,39794.29,39794.29,39794.29,0.00,0.00,14.46,0.00,0.00
106,256,39590.70,39590.70,39590.70,0.00,0.00,14.21,0.00,0.00
107,256,39546.80,39546.80,39546.80,0.00,0.00,14.21,0.00,0.00
108,256,39567.91,39567.91,39567.91,0.00,0.00,14.46,0.00,0.00
109,256,39775.96,39775.96,39775.96,0.00,0.00,14.46,0.00,0.00
110,256,39738.20,39738.20,39738.20,0.00,0.00,14.21,0.00,0.00
111,256,39654.90,39654.90,39654.90,0.00,0.00,14.21,0.00,0.00
112,256,39893.12,39893.12,39893.12,0.00,0.00,14.21,0.00,0.00
113,256,39585.97,39585.97,39585.97,0.00,0.00,14.21,0.00,0.00
114,256,39726.94,39726.94,39726.94,0.00,0.00,14.21,0.00,0.00
115,256,39766.45,39766.45,39766.45,0.00,0.00,14.21,0.00,0.00
116,256,39466.57,39466.57,39466.57,0.00,0.00,14.21,0.00,0.00
117,256,39955.06,39955.06,39955.06,0.00,0.00,14.21,0.00,0.00
118,256,39721.60,39721.60,39721.60,0.00,0.00,14.21,0.00,0.00
119,256,39832.11,39832.11,39832.11,0.00,0.00,14.46,0.00,0.00
120,256,39653.81,39653.81,39653.81,0.00,0.00,14.21,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
       0.266 |                                         1
       0.285 |                                         1
       0.342 |                                         1
       0.348 |                                         4
       0.354 |                                         45
       0.361 |                                         368
       0.367 |                                         1790
       0.374 |*                                        5992
       0.381 |***                                      14936
       0.388 |******                                   30753
       0.395 |**********                               51107
       0.402 |**************                           70732
       0.409 |*****************                        84407
       0.417 |******************                       88340
       0.424 |*****************                        83088
       0.432 |**************                           72184
       0.440 |************                             60326
       0.448 |**********                               49162
       0.456 |********                                 40152
       0.464 |*******                                  32553
       0.473 |*****                                    26439
       0.481 |****                                     21961
       0.490 |****                                     17749
       0.499 |***                                      14519
       0.508 |**                                       12430
       0.517 |**                                       11144
       0.527 |**                                       10524
       0.536 |**                                       11243
       0.546 |***                                      12732
       0.556 |***                                      15425
       0.566 |***                                      17064
       0.576 |***                                      17021
       0.587 |***                                      15160
       0.597 |***                                      12643
       0.608 |**                                       9775
       0.619 |*                                        7169
       0.630 |*                                        5423
       0.642 |*                                        3892
       0.654 |*                                        2852
       0.665 |                                         2134
       0.677 |                                         1558
       0.690 |                                         1205
       0.702 |                                         1003
       0.715 |                                         804
       0.728 |                                         744
       0.741 |                                         558
       0.755 |                                         454
       0.768 |                                         331
       0.782 |                                         313
       0.797 |                                         246
       0.811 |                                         179
       0.826 |                                         155
       0.841 |                                         147
       0.856 |                                         111
       0.872 |                                         112
       0.888 |                                         82
       0.904 |                                         79
       0.920 |                                         59
       0.937 |                                         80
       0.954 |                                         70
       0.971 |                                         69
       0.989 |                                         39
       1.007 |                                         50
       1.025 |                                         31
       1.044 |                                         41
       1.063 |                                         39
       1.082 |                                         24
       1.102 |                                         26
       1.122 |                                         23
       1.142 |                                         17
       1.163 |                                         12
       1.184 |                                         13
       1.205 |                                         13
       1.227 |                                         9
       1.250 |                                         8
       1.272 |                                         6
       1.295 |                                         15
       1.319 |                                         6
       1.343 |                                         4
       1.367 |                                         8
       1.392 |                                         7
       1.417 |                                         5
       1.443 |                                         8
       1.469 |                                         9
       1.496 |                                         9
       1.523 |                                         5
       1.551 |                                         9
       1.579 |                                         4
       1.608 |                                         12
       1.637 |                                         9
       1.667 |                                         8
       1.697 |                                         9
       1.728 |                                         9
       1.759 |                                         13
       1.791 |                                         12
       1.824 |                                         12
       1.857 |                                         8
       1.891 |                                         15
       1.925 |                                         15
       1.960 |                                         15
       1.996 |                                         11
       2.032 |                                         20
       2.069 |                                         19
       2.106 |                                         18
       2.145 |                                         18
       2.184 |                                         20
       2.223 |                                         19
       2.264 |                                         30
       2.305 |                                         21
       2.347 |                                         30
       2.389 |                                         31
       2.433 |                                         37
       2.477 |                                         41
       2.522 |                                         28
       2.568 |                                         39
       2.615 |                                         45
       2.662 |                                         44
       2.710 |                                         41
       2.760 |                                         54
       2.810 |                                         52
       2.861 |                                         57
       2.913 |                                         41
       2.966 |                                         53
       3.020 |                                         38
       3.075 |                                         45
       3.130 |                                         61
       3.187 |                                         59
       3.245 |                                         53
       3.304 |                                         64
       3.364 |                                         76
       3.425 |                                         63
       3.488 |                                         71
       3.551 |                                         89
       3.615 |                                         150
       3.681 |                                         388
       3.748 |                                         1172
       3.816 |*                                        3688
       3.885 |**                                       10290
       3.956 |*****                                    24090
       4.028 |**********                               50153
       4.101 |*****************                        87302
       4.176 |**************************               128545
       4.252 |********************************         161132
       4.329 |***********************************      173713
       4.407 |*********************************        163788
       4.487 |****************************             140114
       4.569 |**********************                   112465
       4.652 |******************                       89608
       4.737 |**************                           70172
       4.823 |***********                              55696
       4.910 |*********                                45674
       4.999 |*******                                  37439
       5.090 |******                                   31507
       5.183 |*****                                    26818
       5.277 |*****                                    22853
       5.373 |****                                     20095
       5.470 |****                                     18079
       5.570 |***                                      15721
       5.671 |***                                      14675
       5.774 |***                                      13321
       5.879 |**                                       11965
       5.986 |**                                       11230
       6.095 |**                                       10546
       6.205 |**                                       9714
       6.318 |**                                       9184
       6.433 |**                                       8725
       6.550 |**                                       8399
       6.669 |**                                       7775
       6.790 |*                                        7475
       6.913 |*                                        7158
       7.039 |*                                        6909
       7.167 |*                                        6852
       7.297 |*                                        7353
       7.430 |**                                       9400
       7.565 |***                                      17042
       7.702 |********                                 37552
       7.842 |****************                         77599
       7.985 |***************************              132910
       8.130 |************************************     181803
       8.277 |**************************************** 200104
       8.428 |*************************************    183930
       8.581 |******************************           152377
       8.737 |************************                 120962
       8.895 |*******************                      94603
       9.057 |***************                          74384
       9.222 |************                             59693
       9.389 |**********                               49504
       9.560 |********                                 41738
       9.734 |*******                                  35795
       9.910 |******                                   31461
      10.090 |******                                   27721
      10.274 |*****                                    25185
      10.460 |*****                                    22803
      10.651 |****                                     21069
      10.844 |****                                     19566
      11.041 |****                                     18767
      11.242 |****                                     18133
      11.446 |****                                     19040
      11.654 |****                                     22128
      11.866 |*****                                    27291
      12.081 |******                                   31876
      12.301 |*******                                  32864
      12.524 |******                                   30968
      12.752 |******                                   27674
      12.984 |*****                                    24249
      13.219 |****                                     21198
      13.460 |****                                     18941
      13.704 |***                                      17350
      13.953 |***                                      15751
      14.207 |***                                      14794
      14.465 |***                                      13988
      14.728 |***                                      13014
      14.995 |**                                       12062
      15.268 |**                                       11709
      15.545 |**                                       11011
      15.828 |**                                       10655
      16.115 |**                                       10236
      16.408 |**                                       9762
      16.706 |**                                       9260
      17.010 |**                                       8803
      17.319 |**                                       8313
      17.633 |**                                       8009
      17.954 |**                                       7658
      18.280 |*                                        7131
      18.612 |*                                        7040
      18.950 |*                                        6551
      19.295 |*                                        6133
      19.645 |*                                        5772
      20.002 |*                                        5274
      20.366 |*                                        5002
      20.736 |*                                        4702
      21.112 |*                                        4623
      21.496 |*                                        4168
      21.886 |*                                        3905
      22.284 |*                                        3696
      22.689 |*                                        3423
      23.101 |*                                        3119
      23.521 |*                                        2897
      23.948 |*                                        2790
      24.384 |                                         2439
      24.827 |                                         2275
      25.278 |                                         2110
      25.737 |                                         1946
      26.205 |                                         1813
      26.681 |                                         1610
      27.165 |                                         1508
      27.659 |                                         1367
      28.162 |                                         1221
      28.673 |                                         1088
      29.194 |                                         932
      29.725 |                                         872
      30.265 |                                         763
      30.815 |                                         686
      31.375 |                                         634
      31.945 |                                         559
      32.525 |                                         513
      33.116 |                                         458
      33.718 |                                         388
      34.330 |                                         358
      34.954 |                                         262
      35.589 |                                         265
      36.236 |                                         228
      36.894 |                                         168
      37.565 |                                         166
      38.247 |                                         121
      38.942 |                                         100
      39.650 |                                         90
      40.370 |                                         52
      41.104 |                                         60
      41.851 |                                         54
      42.611 |                                         47
      43.385 |                                         38
      44.173 |                                         32
      44.976 |                                         12
      45.793 |                                         10
      46.625 |                                         13
      47.472 |                                         7
      48.335 |                                         13
      49.213 |                                         4
      50.107 |                                         8
      51.018 |                                         3
      51.945 |                                         4
      52.889 |                                         4
      55.824 |                                         2
      56.839 |                                         1
      57.871 |                                         1
      58.923 |                                         1
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,256,4769735.00,39724.19,4769735.00,39724.19,4769735.00,39724.19,0.00,0.00,0.00,14.21,0.00,0.00,0.00,0.00,0.00,0.06,0.01,30715.40
======================================
RUNNING Test PS8036_BASE sysbench select_run_range_order (filter: select) Thread=256 [END] 2024-02-19_18_57_37 
======================================
THREADS=512
RUNNING Test PS8036_BASE sysbench select_run_range_order (filter: select) Thread=512 [START] 2024-02-19_18_57_37 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_range_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_small --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform  --type_of_range=order  --tables=20 --table_size=10000000   --time=120  --threads=512 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-feb8758 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 512
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,512,39559.71,39559.71,39559.71,0.00,0.00,33.72,0.00,0.00
2,512,39860.23,39860.23,39860.23,0.00,0.00,33.12,0.00,0.00
3,512,39849.03,39849.03,39849.03,0.00,0.00,34.95,0.00,0.00
4,512,39743.09,39743.09,39743.09,0.00,0.00,34.33,0.00,0.00
5,512,39508.71,39507.71,39507.71,0.00,0.00,34.95,0.00,0.00
6,512,39951.79,39952.79,39952.79,0.00,0.00,34.95,0.00,0.00
7,512,39940.97,39940.97,39940.97,0.00,0.00,32.53,0.00,0.00
8,512,40028.33,40028.33,40028.33,0.00,0.00,33.12,0.00,0.00
9,512,39643.42,39643.42,39643.42,0.00,0.00,33.72,0.00,0.00
10,512,39751.92,39751.92,39751.92,0.00,0.00,33.12,0.00,0.00
11,512,39648.16,39648.16,39648.16,0.00,0.00,33.12,0.00,0.00
12,512,39687.89,39687.89,39687.89,0.00,0.00,33.12,0.00,0.00
13,512,39987.17,39987.17,39987.17,0.00,0.00,33.72,0.00,0.00
14,512,39555.37,39555.37,39555.37,0.00,0.00,35.59,0.00,0.00
15,512,39877.62,39877.62,39877.62,0.00,0.00,35.59,0.00,0.00
16,512,39910.50,39910.50,39910.50,0.00,0.00,35.59,0.00,0.00
17,512,39882.63,39882.63,39882.63,0.00,0.00,34.33,0.00,0.00
18,512,39876.40,39876.40,39876.40,0.00,0.00,34.95,0.00,0.00
19,512,39768.64,39768.64,39768.64,0.00,0.00,36.24,0.00,0.00
20,512,39658.99,39658.99,39658.99,0.00,0.00,34.33,0.00,0.00
21,512,39884.80,39884.80,39884.80,0.00,0.00,34.95,0.00,0.00
22,512,39870.20,39870.20,39870.20,0.00,0.00,35.59,0.00,0.00
23,512,39596.09,39596.09,39596.09,0.00,0.00,34.95,0.00,0.00
24,512,39843.40,39843.40,39843.40,0.00,0.00,35.59,0.00,0.00
25,512,39686.50,39686.50,39686.50,0.00,0.00,35.59,0.00,0.00
26,512,39741.02,39741.02,39741.02,0.00,0.00,36.24,0.00,0.00
27,512,39664.29,39664.29,39664.29,0.00,0.00,38.94,0.00,0.00
28,512,39723.85,39723.85,39723.85,0.00,0.00,36.89,0.00,0.00
29,512,40032.78,40032.78,40032.78,0.00,0.00,36.24,0.00,0.00
30,512,39576.37,39576.37,39576.37,0.00,0.00,36.24,0.00,0.00
31,512,39858.05,39858.05,39858.05,0.00,0.00,34.95,0.00,0.00
32,512,39974.79,39974.79,39974.79,0.00,0.00,37.56,0.00,0.00
33,512,39752.15,39752.15,39752.15,0.00,0.00,37.56,0.00,0.00
34,512,39977.19,39977.19,39977.19,0.00,0.00,36.24,0.00,0.00
35,512,39946.93,39946.93,39946.93,0.00,0.00,36.24,0.00,0.00
36,512,39653.40,39653.40,39653.40,0.00,0.00,39.65,0.00,0.00
37,512,40079.08,40079.08,40079.08,0.00,0.00,36.89,0.00,0.00
38,512,39782.56,39782.56,39782.56,0.00,0.00,36.89,0.00,0.00
39,512,40027.82,40027.82,40027.82,0.00,0.00,34.95,0.00,0.00
40,512,39753.81,39753.81,39753.81,0.00,0.00,36.24,0.00,0.00
41,512,40035.74,40035.74,40035.74,0.00,0.00,34.33,0.00,0.00
42,512,39945.66,39945.66,39945.66,0.00,0.00,35.59,0.00,0.00
43,512,40121.80,40121.80,40121.80,0.00,0.00,35.59,0.00,0.00
44,512,39817.47,39817.47,39817.47,0.00,0.00,36.89,0.00,0.00
45,512,39702.03,39702.03,39702.03,0.00,0.00,34.95,0.00,0.00
46,512,39859.19,39859.19,39859.19,0.00,0.00,36.89,0.00,0.00
47,512,39952.43,39952.43,39952.43,0.00,0.00,36.89,0.00,0.00
48,512,39849.70,39849.70,39849.70,0.00,0.00,36.89,0.00,0.00
49,512,39932.12,39932.12,39932.12,0.00,0.00,37.56,0.00,0.00
50,512,40026.51,40026.51,40026.51,0.00,0.00,35.59,0.00,0.00
51,512,39914.39,39914.39,39914.39,0.00,0.00,34.95,0.00,0.00
52,512,39943.20,39942.20,39942.20,0.00,0.00,35.59,0.00,0.00
53,512,39923.40,39924.40,39924.40,0.00,0.00,34.95,0.00,0.00
54,512,40069.75,40069.75,40069.75,0.00,0.00,36.24,0.00,0.00
55,512,39956.40,39956.40,39956.40,0.00,0.00,35.59,0.00,0.00
56,512,40075.09,40074.09,40074.09,0.00,0.00,34.33,0.00,0.00
57,512,39980.95,39981.95,39981.95,0.00,0.00,34.33,0.00,0.00
58,512,39902.41,39902.41,39902.41,0.00,0.00,35.59,0.00,0.00
59,512,39689.82,39689.82,39689.82,0.00,0.00,36.24,0.00,0.00
60,512,39805.19,39805.19,39805.19,0.00,0.00,37.56,0.00,0.00
61,512,39781.08,39781.08,39781.08,0.00,0.00,37.56,0.00,0.00
62,512,39940.01,39940.01,39940.01,0.00,0.00,34.33,0.00,0.00
63,512,39875.22,39875.22,39875.22,0.00,0.00,34.95,0.00,0.00
64,512,40007.16,40007.16,40007.16,0.00,0.00,34.33,0.00,0.00
65,512,39794.82,39794.82,39794.82,0.00,0.00,34.95,0.00,0.00
66,512,39879.96,39879.96,39879.96,0.00,0.00,36.24,0.00,0.00
67,512,40098.43,40098.43,40098.43,0.00,0.00,36.89,0.00,0.00
68,512,39639.33,39639.33,39639.33,0.00,0.00,36.89,0.00,0.00
69,512,40137.11,40137.11,40137.11,0.00,0.00,37.56,0.00,0.00
70,512,40000.01,40000.01,40000.01,0.00,0.00,36.89,0.00,0.00
71,512,39891.21,39891.21,39891.21,0.00,0.00,36.89,0.00,0.00
72,512,40033.79,40033.79,40033.79,0.00,0.00,35.59,0.00,0.00
73,512,40045.41,40045.41,40045.41,0.00,0.00,34.95,0.00,0.00
74,512,39953.95,39953.95,39953.95,0.00,0.00,38.94,0.00,0.00
75,512,39969.64,39969.64,39969.64,0.00,0.00,35.59,0.00,0.00
76,512,39989.46,39989.46,39989.46,0.00,0.00,34.95,0.00,0.00
77,512,39779.60,39779.60,39779.60,0.00,0.00,38.94,0.00,0.00
78,512,40079.01,40079.01,40079.01,0.00,0.00,34.95,0.00,0.00
79,512,39846.97,39846.97,39846.97,0.00,0.00,37.56,0.00,0.00
80,512,39876.59,39876.59,39876.59,0.00,0.00,35.59,0.00,0.00
81,512,40100.91,40100.91,40100.91,0.00,0.00,34.95,0.00,0.00
82,512,40005.56,40005.56,40005.56,0.00,0.00,34.33,0.00,0.00
83,512,39645.80,39645.80,39645.80,0.00,0.00,38.25,0.00,0.00
84,512,39851.27,39851.27,39851.27,0.00,0.00,36.89,0.00,0.00
85,512,39915.25,39915.25,39915.25,0.00,0.00,35.59,0.00,0.00
86,512,40014.59,40013.59,40013.59,0.00,0.00,35.59,0.00,0.00
