120,16,548291.00,4568.82,2193164.00,18275.28,2193164.00,18275.28,0.00,0.00,0.00,4.57,0.00,0.00,0.00,0.00,0.00,0.01,0.00,1919.01
======================================
RUNNING Test MY840_With_optimization sysbench select_run_range_all (filter: select) Thread=16 [END] 2024-05-06_16_53_49 
======================================
THREADS=32
RUNNING Test MY840_With_optimization sysbench select_run_range_all (filter: select) Thread=32 [START] 2024-05-06_16_53_49 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_range_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_small --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform  --type_of_range=all  --tables=20 --table_size=10000000   --time=120  --threads=32 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-85c3a36 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 32
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,32,6402.27,25670.90,25670.90,0.00,0.00,7.04,0.00,0.00
2,32,6306.30,25212.20,25212.20,0.00,0.00,7.30,0.00,0.00
3,32,6333.98,25339.94,25339.94,0.00,0.00,7.30,0.00,0.00
4,32,6427.02,25701.10,25701.10,0.00,0.00,7.17,0.00,0.00
5,32,6441.02,25767.07,25767.07,0.00,0.00,7.04,0.00,0.00
6,32,6350.00,25401.99,25401.99,0.00,0.00,7.17,0.00,0.00
7,32,6467.00,25864.00,25864.00,0.00,0.00,7.04,0.00,0.00
8,32,6419.97,25682.87,25682.87,0.00,0.00,7.04,0.00,0.00
9,32,6389.00,25550.01,25550.01,0.00,0.00,7.17,0.00,0.00
10,32,6403.07,25620.28,25620.28,0.00,0.00,7.17,0.00,0.00
11,32,6415.94,25676.76,25676.76,0.00,0.00,7.17,0.00,0.00
12,32,6424.04,25674.15,25674.15,0.00,0.00,7.17,0.00,0.00
13,32,6419.97,25683.88,25683.88,0.00,0.00,7.04,0.00,0.00
14,32,6343.84,25364.36,25364.36,0.00,0.00,7.30,0.00,0.00
15,32,6401.17,25609.68,25609.68,0.00,0.00,7.17,0.00,0.00
16,32,6340.99,25379.96,25379.96,0.00,0.00,7.17,0.00,0.00
17,32,6416.96,25661.82,25661.82,0.00,0.00,7.17,0.00,0.00
18,32,6331.05,25335.22,25335.22,0.00,0.00,7.30,0.00,0.00
19,32,6394.98,25565.93,25565.93,0.00,0.00,7.17,0.00,0.00
20,32,6412.01,25652.03,25652.03,0.00,0.00,7.17,0.00,0.00
21,32,6392.79,25556.18,25556.18,0.00,0.00,7.17,0.00,0.00
22,32,6409.99,25653.97,25653.97,0.00,0.00,7.17,0.00,0.00
23,32,6388.10,25548.41,25548.41,0.00,0.00,7.17,0.00,0.00
24,32,6376.47,25501.88,25501.88,0.00,0.00,7.17,0.00,0.00
25,32,6432.75,25755.01,25755.01,0.00,0.00,7.17,0.00,0.00
26,32,6438.85,25738.39,25738.39,0.00,0.00,7.17,0.00,0.00
27,32,6395.99,25593.96,25593.96,0.00,0.00,7.17,0.00,0.00
28,32,6357.90,25419.60,25419.60,0.00,0.00,7.17,0.00,0.00
29,32,6440.15,25765.59,25765.59,0.00,0.00,7.04,0.00,0.00
30,32,6359.01,25432.03,25432.03,0.00,0.00,7.30,0.00,0.00
31,32,6405.02,25617.08,25617.08,0.00,0.00,7.17,0.00,0.00
32,32,6414.97,25665.89,25665.89,0.00,0.00,7.17,0.00,0.00
33,32,6403.00,25611.02,25611.02,0.00,0.00,7.17,0.00,0.00
34,32,6370.86,25496.46,25496.46,0.00,0.00,7.17,0.00,0.00
35,32,6419.16,25664.63,25664.63,0.00,0.00,7.17,0.00,0.00
36,32,6400.88,25609.51,25609.51,0.00,0.00,7.04,0.00,0.00
37,32,6449.12,25785.48,25785.48,0.00,0.00,7.04,0.00,0.00
38,32,6328.03,25297.14,25297.14,0.00,0.00,7.30,0.00,0.00
39,32,6448.96,25819.86,25819.86,0.00,0.00,7.04,0.00,0.00
40,32,6444.99,25775.98,25775.98,0.00,0.00,7.17,0.00,0.00
41,32,6415.02,25662.10,25662.10,0.00,0.00,7.17,0.00,0.00
42,32,6381.01,25519.03,25519.03,0.00,0.00,7.17,0.00,0.00
43,32,6417.69,25668.77,25668.77,0.00,0.00,7.17,0.00,0.00
44,32,6502.25,26017.01,26017.01,0.00,0.00,7.04,0.00,0.00
45,32,6403.81,25609.22,25609.22,0.00,0.00,7.17,0.00,0.00
46,32,6448.23,25789.92,25789.92,0.00,0.00,7.17,0.00,0.00
47,32,6408.01,25634.03,25634.03,0.00,0.00,7.17,0.00,0.00
48,32,6505.80,26018.22,26018.22,0.00,0.00,7.04,0.00,0.00
49,32,6477.18,25915.71,25915.71,0.00,0.00,7.04,0.00,0.00
50,32,6457.01,25830.04,25830.04,0.00,0.00,7.17,0.00,0.00
51,32,6424.97,25691.88,25691.88,0.00,0.00,7.04,0.00,0.00
52,32,6468.06,25880.22,25880.22,0.00,0.00,7.04,0.00,0.00
53,32,6478.01,25909.05,25909.05,0.00,0.00,7.04,0.00,0.00
54,32,6482.98,25927.90,25927.90,0.00,0.00,7.04,0.00,0.00
55,32,6464.00,25850.00,25850.00,0.00,0.00,7.04,0.00,0.00
56,32,6431.03,25733.10,25733.10,0.00,0.00,7.17,0.00,0.00
57,32,6414.01,25656.03,25656.03,0.00,0.00,7.17,0.00,0.00
58,32,6489.99,25955.97,25955.97,0.00,0.00,7.04,0.00,0.00
59,32,6450.02,25809.10,25809.10,0.00,0.00,7.04,0.00,0.00
60,32,6461.01,25849.03,25849.03,0.00,0.00,7.04,0.00,0.00
61,32,6472.99,25887.94,25887.94,0.00,0.00,7.04,0.00,0.00
62,32,6361.98,25452.94,25452.94,0.00,0.00,7.17,0.00,0.00
63,32,6455.87,25814.46,25814.46,0.00,0.00,7.04,0.00,0.00
64,32,6494.07,25974.27,25974.27,0.00,0.00,7.04,0.00,0.00
65,32,6396.08,25584.33,25584.33,0.00,0.00,7.17,0.00,0.00
66,32,6378.98,25523.93,25523.93,0.00,0.00,7.30,0.00,0.00
67,32,6480.68,25904.72,25904.72,0.00,0.00,7.04,0.00,0.00
68,32,6394.33,25583.31,25583.31,0.00,0.00,7.17,0.00,0.00
69,32,6460.88,25850.51,25850.51,0.00,0.00,7.04,0.00,0.00
70,32,6382.94,25530.77,25530.77,0.00,0.00,7.30,0.00,0.00
71,32,6430.16,25720.65,25720.65,0.00,0.00,7.17,0.00,0.00
72,32,6392.01,25571.03,25571.03,0.00,0.00,7.17,0.00,0.00
73,32,6431.01,25716.03,25716.03,0.00,0.00,7.04,0.00,0.00
74,32,6385.95,25562.80,25562.80,0.00,0.00,7.30,0.00,0.00
75,32,6407.07,25611.27,25611.27,0.00,0.00,7.17,0.00,0.00
76,32,6409.96,25638.82,25638.82,0.00,0.00,7.17,0.00,0.00
77,32,6404.03,25623.14,25623.14,0.00,0.00,7.04,0.00,0.00
78,32,6448.91,25786.65,25786.65,0.00,0.00,7.04,0.00,0.00
79,32,6386.34,25537.37,25537.37,0.00,0.00,7.17,0.00,0.00
80,32,6396.66,25602.64,25602.64,0.00,0.00,7.17,0.00,0.00
81,32,6447.32,25783.29,25783.29,0.00,0.00,7.04,0.00,0.00
82,32,6385.81,25549.23,25549.23,0.00,0.00,7.17,0.00,0.00
83,32,6362.98,25433.94,25433.94,0.00,0.00,7.17,0.00,0.00
84,32,6392.98,25572.91,25572.91,0.00,0.00,7.17,0.00,0.00
85,32,6408.02,25647.07,25647.07,0.00,0.00,7.17,0.00,0.00
86,32,6419.92,25678.68,25678.68,0.00,0.00,7.17,0.00,0.00
87,32,6470.99,25876.95,25876.95,0.00,0.00,7.04,0.00,0.00
88,32,6416.10,25678.40,25678.40,0.00,0.00,7.17,0.00,0.00
89,32,6465.98,25864.91,25864.91,0.00,0.00,7.04,0.00,0.00
90,32,6374.97,25497.87,25497.87,0.00,0.00,7.17,0.00,0.00
91,32,6441.04,25759.17,25759.17,0.00,0.00,7.04,0.00,0.00
92,32,6460.95,25835.79,25835.79,0.00,0.00,7.17,0.00,0.00
93,32,6481.06,25921.22,25921.22,0.00,0.00,7.04,0.00,0.00
94,32,6442.99,25783.96,25783.96,0.00,0.00,7.04,0.00,0.00
95,32,6362.81,25443.24,25443.24,0.00,0.00,7.17,0.00,0.00
96,32,6444.19,25785.75,25785.75,0.00,0.00,7.17,0.00,0.00
97,32,6437.83,25750.33,25750.33,0.00,0.00,7.17,0.00,0.00
98,32,6410.34,25631.38,25631.38,0.00,0.00,7.17,0.00,0.00
99,32,6496.86,25994.44,25994.44,0.00,0.00,7.04,0.00,0.00
100,32,6435.96,25751.83,25751.83,0.00,0.00,7.04,0.00,0.00
101,32,6433.99,25725.97,25725.97,0.00,0.00,7.17,0.00,0.00
102,32,6420.03,25686.10,25686.10,0.00,0.00,7.04,0.00,0.00
103,32,6441.91,25768.64,25768.64,0.00,0.00,7.17,0.00,0.00
104,32,6458.08,25828.34,25828.34,0.00,0.00,7.04,0.00,0.00
105,32,6436.02,25740.07,25740.07,0.00,0.00,7.17,0.00,0.00
106,32,6462.99,25857.97,25857.97,0.00,0.00,7.04,0.00,0.00
107,32,6393.01,25569.04,25569.04,0.00,0.00,7.17,0.00,0.00
108,32,6369.00,25464.99,25464.99,0.00,0.00,7.17,0.00,0.00
109,32,6377.93,25516.74,25516.74,0.00,0.00,7.17,0.00,0.00
110,32,6424.90,25712.61,25712.61,0.00,0.00,7.17,0.00,0.00
111,32,6478.99,25908.94,25908.94,0.00,0.00,7.04,0.00,0.00
112,32,6455.02,25814.09,25814.09,0.00,0.00,7.04,0.00,0.00
113,32,6443.13,25775.54,25775.54,0.00,0.00,7.17,0.00,0.00
114,32,6417.95,25674.79,25674.79,0.00,0.00,7.17,0.00,0.00
115,32,6365.06,25464.22,25464.22,0.00,0.00,7.30,0.00,0.00
116,32,6441.99,25760.95,25760.95,0.00,0.00,7.17,0.00,0.00
117,32,6413.99,25665.96,25665.96,0.00,0.00,7.17,0.00,0.00
118,32,6347.40,25377.62,25377.62,0.00,0.00,7.30,0.00,0.00
119,32,6469.48,25889.93,25889.93,0.00,0.00,7.04,0.00,0.00
120,32,6439.05,25750.19,25750.19,0.00,0.00,7.04,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
       1.319 |                                         1
       1.343 |                                         8
       1.367 |                                         44
       1.392 |                                         116
       1.417 |                                         212
       1.443 |                                         187
       1.469 |                                         158
       1.496 |                                         86
       1.523 |                                         41
       1.551 |                                         39
       1.579 |                                         28
       1.608 |                                         16
       1.637 |                                         17
       1.667 |                                         31
       1.697 |                                         56
       1.728 |                                         111
       1.759 |                                         155
       1.791 |                                         228
       1.824 |                                         260
       1.857 |*                                        284
       1.891 |*                                        323
       1.925 |*                                        320
       1.960 |*                                        373
       1.996 |*                                        392
       2.032 |*                                        450
       2.069 |*                                        507
       2.106 |*                                        568
       2.145 |*                                        610
       2.184 |*                                        674
       2.223 |*                                        742
       2.264 |**                                       860
       2.305 |**                                       897
       2.347 |**                                       1047
       2.389 |**                                       1092
       2.433 |**                                       1272
       2.477 |***                                      1399
       2.522 |***                                      1513
       2.568 |***                                      1733
       2.615 |***                                      1874
       2.662 |****                                     2211
       2.710 |****                                     2301
       2.760 |*****                                    2747
       2.810 |******                                   3052
       2.861 |******                                   3148
       2.913 |******                                   3324
       2.966 |*******                                  3785
       3.020 |*******                                  4032
       3.075 |********                                 4673
       3.130 |*********                                4847
       3.187 |**********                               5362
       3.245 |***********                              6004
       3.304 |************                             6515
       3.364 |*************                            7151
       3.425 |**************                           7555
       3.488 |***************                          8160
       3.551 |****************                         8729
       3.615 |*****************                        9521
       3.681 |*******************                      10382
       3.748 |********************                     10861
       3.816 |*********************                    11763
       3.885 |***********************                  12665
       3.956 |************************                 13141
       4.028 |**************************               14309
       4.101 |***************************              14982
       4.176 |*****************************            15786
       4.252 |******************************           16379
       4.329 |*******************************          17327
       4.407 |********************************         17958
       4.487 |**********************************       18915
       4.569 |***********************************      19620
       4.652 |************************************     20165
       4.737 |*************************************    20514
       4.823 |**************************************   20976
       4.910 |***************************************  21605
       4.999 |***************************************  21552
       5.090 |**************************************** 22145
       5.183 |**************************************** 22110
       5.277 |**************************************** 21966
       5.373 |***************************************  21528
       5.470 |**************************************   21278
       5.570 |**************************************   20910
       5.671 |*************************************    20435
       5.774 |***********************************      19578
       5.879 |**********************************       18833
       5.986 |*********************************        18264
       6.095 |*******************************          16982
       6.205 |*****************************            16010
       6.318 |***************************              14921
       6.433 |************************                 13506
       6.550 |***********************                  12615
       6.669 |********************                     11248
       6.790 |******************                       10143
       6.913 |****************                         9010
       7.039 |**************                           7971
       7.167 |*************                            6960
       7.297 |***********                              6049
       7.430 |*********                                5179
       7.565 |********                                 4313
       7.702 |******                                   3499
       7.842 |*****                                    2977
       7.985 |****                                     2426
       8.130 |****                                     2020
       8.277 |***                                      1478
       8.428 |**                                       1289
       8.581 |**                                       976
       8.737 |*                                        719
       8.895 |*                                        576
       9.057 |*                                        445
       9.222 |*                                        328
       9.389 |                                         239
       9.560 |                                         195
       9.734 |                                         126
       9.910 |                                         96
      10.090 |                                         60
      10.274 |                                         50
      10.460 |                                         31
      10.651 |                                         35
      10.844 |                                         14
      11.041 |                                         20
      11.242 |                                         10
      11.446 |                                         15
      11.654 |                                         7
      11.866 |                                         7
      12.081 |                                         9
      12.301 |                                         1
      12.524 |                                         2
      12.752 |                                         3
      12.984 |                                         2
      13.219 |                                         3
      13.460 |                                         4
      13.704 |                                         1
      13.953 |                                         4
      14.207 |                                         2
      14.728 |                                         1
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,32,770365.00,6419.07,3081460.00,25676.28,3081460.00,25676.28,0.00,0.00,0.00,7.17,0.00,0.00,0.00,0.00,0.00,0.01,0.00,3838.72
======================================
RUNNING Test MY840_With_optimization sysbench select_run_range_all (filter: select) Thread=32 [END] 2024-05-06_16_55_49 
======================================
THREADS=64
RUNNING Test MY840_With_optimization sysbench select_run_range_all (filter: select) Thread=64 [START] 2024-05-06_16_55_49 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_range_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_small --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform  --type_of_range=all  --tables=20 --table_size=10000000   --time=120  --threads=64 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-85c3a36 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,64,6620.24,26583.70,26583.70,0.00,0.00,15.00,0.00,0.00
2,64,6648.46,26586.84,26586.84,0.00,0.00,15.27,0.00,0.00
3,64,6683.83,26730.32,26730.32,0.00,0.00,15.27,0.00,0.00
4,64,6790.11,27162.44,27162.44,0.00,0.00,14.46,0.00,0.00
5,64,6735.14,26949.56,26949.56,0.00,0.00,14.73,0.00,0.00
6,64,6631.73,26525.90,26525.90,0.00,0.00,15.27,0.00,0.00
7,64,6731.05,26918.21,26918.21,0.00,0.00,15.00,0.00,0.00
8,64,6706.07,26822.27,26822.27,0.00,0.00,15.00,0.00,0.00
9,64,6816.30,27261.19,27261.19,0.00,0.00,14.21,0.00,0.00
10,64,6703.69,26820.77,26820.77,0.00,0.00,15.00,0.00,0.00
11,64,6707.07,26828.29,26828.29,0.00,0.00,15.27,0.00,0.00
12,64,6814.89,27250.58,27250.58,0.00,0.00,14.46,0.00,0.00
13,64,6715.03,26880.12,26880.12,0.00,0.00,15.00,0.00,0.00
14,64,6623.94,26487.77,26487.77,0.00,0.00,15.27,0.00,0.00
15,64,6619.14,26484.58,26484.58,0.00,0.00,15.55,0.00,0.00
16,64,6644.23,26577.92,26577.92,0.00,0.00,15.27,0.00,0.00
17,64,6688.59,26728.36,26728.36,0.00,0.00,15.00,0.00,0.00
18,64,6706.14,26848.54,26848.54,0.00,0.00,15.00,0.00,0.00
19,64,6712.93,26865.73,26865.73,0.00,0.00,15.00,0.00,0.00
20,64,6728.96,26876.86,26876.86,0.00,0.00,14.73,0.00,0.00
21,64,6651.05,26612.21,26612.21,0.00,0.00,15.55,0.00,0.00
22,64,6761.04,27054.14,27054.14,0.00,0.00,14.73,0.00,0.00
23,64,6752.98,27015.92,27015.92,0.00,0.00,15.00,0.00,0.00
24,64,6726.88,26906.53,26906.53,0.00,0.00,14.73,0.00,0.00
25,64,6746.98,26974.91,26974.91,0.00,0.00,14.73,0.00,0.00
26,64,6794.40,27190.60,27190.60,0.00,0.00,14.46,0.00,0.00
27,64,6701.65,26801.58,26801.58,0.00,0.00,15.00,0.00,0.00
28,64,6797.13,27189.53,27189.53,0.00,0.00,14.73,0.00,0.00
29,64,6814.99,27264.97,27264.97,0.00,0.00,14.46,0.00,0.00
30,64,6691.88,26767.52,26767.52,0.00,0.00,14.73,0.00,0.00
31,64,6791.15,27179.61,27179.61,0.00,0.00,14.46,0.00,0.00
32,64,6807.87,27214.47,27214.47,0.00,0.00,14.46,0.00,0.00
33,64,6693.06,26787.25,26787.25,0.00,0.00,14.73,0.00,0.00
34,64,6652.98,26605.90,26605.90,0.00,0.00,15.27,0.00,0.00
35,64,6742.93,26954.72,26954.72,0.00,0.00,14.73,0.00,0.00
36,64,6669.06,26678.24,26678.24,0.00,0.00,15.27,0.00,0.00
37,64,6736.06,26952.24,26952.24,0.00,0.00,14.46,0.00,0.00
38,64,6770.88,27064.51,27064.51,0.00,0.00,14.73,0.00,0.00
39,64,6688.19,26778.75,26778.75,0.00,0.00,14.73,0.00,0.00
40,64,6717.59,26849.38,26849.38,0.00,0.00,15.00,0.00,0.00
41,64,6707.16,26841.64,26841.64,0.00,0.00,15.00,0.00,0.00
42,64,6709.17,26832.70,26832.70,0.00,0.00,15.00,0.00,0.00
43,64,6692.73,26777.94,26777.94,0.00,0.00,15.00,0.00,0.00
44,64,6698.25,26792.01,26792.01,0.00,0.00,15.00,0.00,0.00
45,64,6709.99,26831.95,26831.95,0.00,0.00,14.73,0.00,0.00
46,64,6650.94,26604.74,26604.74,0.00,0.00,15.00,0.00,0.00
47,64,6723.05,26898.21,26898.21,0.00,0.00,14.73,0.00,0.00
48,64,6719.19,26869.75,26869.75,0.00,0.00,14.73,0.00,0.00
49,64,6697.69,26775.77,26775.77,0.00,0.00,15.00,0.00,0.00
50,64,6699.30,26816.20,26816.20,0.00,0.00,15.00,0.00,0.00
51,64,6737.83,26955.32,26955.32,0.00,0.00,15.00,0.00,0.00
52,64,6768.04,27069.15,27069.15,0.00,0.00,14.73,0.00,0.00
53,64,6774.99,27097.96,27097.96,0.00,0.00,15.00,0.00,0.00
54,64,6764.02,27055.08,27055.08,0.00,0.00,15.00,0.00,0.00
55,64,6741.03,26964.12,26964.12,0.00,0.00,14.73,0.00,0.00
56,64,6641.02,26560.08,26560.08,0.00,0.00,15.27,0.00,0.00
57,64,6813.94,27247.78,27247.78,0.00,0.00,14.73,0.00,0.00
58,64,6687.01,26773.03,26773.03,0.00,0.00,15.00,0.00,0.00
59,64,6754.02,27002.06,27002.06,0.00,0.00,14.73,0.00,0.00
60,64,6688.00,26752.99,26752.99,0.00,0.00,15.00,0.00,0.00
61,64,6680.86,26734.43,26734.43,0.00,0.00,15.27,0.00,0.00
62,64,6717.11,26858.44,26858.44,0.00,0.00,14.73,0.00,0.00
63,64,6735.99,26946.94,26946.94,0.00,0.00,15.00,0.00,0.00
64,64,6741.94,26984.76,26984.76,0.00,0.00,15.00,0.00,0.00
65,64,6701.96,26774.85,26774.85,0.00,0.00,15.27,0.00,0.00
66,64,6717.06,26886.24,26886.24,0.00,0.00,15.00,0.00,0.00
67,64,6717.10,26861.41,26861.41,0.00,0.00,14.73,0.00,0.00
68,64,6741.84,26985.37,26985.37,0.00,0.00,14.73,0.00,0.00
69,64,6739.29,26965.16,26965.16,0.00,0.00,14.73,0.00,0.00
70,64,6744.69,26953.76,26953.76,0.00,0.00,14.73,0.00,0.00
71,64,6766.14,27082.57,27082.57,0.00,0.00,14.73,0.00,0.00
72,64,6761.95,27024.80,27024.80,0.00,0.00,14.73,0.00,0.00
73,64,6743.07,26987.29,26987.29,0.00,0.00,14.46,0.00,0.00
74,64,6714.95,26831.80,26831.80,0.00,0.00,14.73,0.00,0.00
75,64,6709.02,26853.08,26853.08,0.00,0.00,14.73,0.00,0.00
76,64,6748.89,26987.57,26987.57,0.00,0.00,14.73,0.00,0.00
77,64,6722.05,26886.18,26886.18,0.00,0.00,15.00,0.00,0.00
78,64,6676.05,26717.21,26717.21,0.00,0.00,15.00,0.00,0.00
79,64,6733.95,26939.81,26939.81,0.00,0.00,14.73,0.00,0.00
80,64,6745.09,26973.36,26973.36,0.00,0.00,15.00,0.00,0.00
81,64,6785.91,27139.64,27139.64,0.00,0.00,14.73,0.00,0.00
82,64,6733.97,26938.89,26938.89,0.00,0.00,14.73,0.00,0.00
83,64,6723.72,26912.87,26912.87,0.00,0.00,15.27,0.00,0.00
84,64,6713.41,26839.62,26839.62,0.00,0.00,15.00,0.00,0.00
85,64,6734.95,26943.82,26943.82,0.00,0.00,14.73,0.00,0.00
86,64,6812.03,27226.12,27226.12,0.00,0.00,15.00,0.00,0.00
87,64,6726.09,26902.36,26902.36,0.00,0.00,15.00,0.00,0.00
88,64,6732.91,26939.62,26939.62,0.00,0.00,15.00,0.00,0.00
89,64,6668.98,26701.90,26701.90,0.00,0.00,15.00,0.00,0.00
90,64,6723.94,26871.74,26871.74,0.00,0.00,15.00,0.00,0.00
91,64,6768.95,27088.78,27088.78,0.00,0.00,14.46,0.00,0.00
92,64,6687.97,26751.89,26751.89,0.00,0.00,15.00,0.00,0.00
93,64,6741.18,26958.70,26958.70,0.00,0.00,15.00,0.00,0.00
94,64,6727.99,26922.94,26922.94,0.00,0.00,15.00,0.00,0.00
95,64,6774.80,27090.22,27090.22,0.00,0.00,14.46,0.00,0.00
96,64,6785.16,27139.65,27139.65,0.00,0.00,14.73,0.00,0.00
97,64,6703.98,26824.93,26824.93,0.00,0.00,15.00,0.00,0.00
98,64,6704.99,26812.97,26812.97,0.00,0.00,14.73,0.00,0.00
99,64,6686.99,26758.98,26758.98,0.00,0.00,15.27,0.00,0.00
100,64,6726.03,26890.11,26890.11,0.00,0.00,14.73,0.00,0.00
101,64,6772.13,27084.52,27084.52,0.00,0.00,15.00,0.00,0.00
102,64,6688.87,26760.48,26760.48,0.00,0.00,15.00,0.00,0.00
103,64,6741.95,26978.79,26978.79,0.00,0.00,15.00,0.00,0.00
104,64,6680.00,26718.98,26718.98,0.00,0.00,15.00,0.00,0.00
105,64,6730.98,26911.90,26911.90,0.00,0.00,14.46,0.00,0.00
106,64,6759.25,27045.00,27045.00,0.00,0.00,14.46,0.00,0.00
107,64,6702.81,26801.24,26801.24,0.00,0.00,15.27,0.00,0.00
108,64,6638.88,26563.54,26563.54,0.00,0.00,15.55,0.00,0.00
109,64,6767.28,27071.12,27071.12,0.00,0.00,14.73,0.00,0.00
110,64,6725.85,26889.41,26889.41,0.00,0.00,15.00,0.00,0.00
111,64,6691.01,26782.03,26782.03,0.00,0.00,15.55,0.00,0.00
112,64,6753.98,27003.93,27003.93,0.00,0.00,15.00,0.00,0.00
113,64,6714.00,26865.01,26865.01,0.00,0.00,15.00,0.00,0.00
114,64,6779.88,27106.52,27106.52,0.00,0.00,14.73,0.00,0.00
115,64,6747.40,27003.60,27003.60,0.00,0.00,15.00,0.00,0.00
116,64,6664.80,26646.22,26646.22,0.00,0.00,15.00,0.00,0.00
117,64,6702.90,26818.61,26818.61,0.00,0.00,14.73,0.00,0.00
118,64,6749.31,26993.25,26993.25,0.00,0.00,14.73,0.00,0.00
119,64,6690.76,26778.02,26778.02,0.00,0.00,15.27,0.00,0.00
120,64,6739.89,26948.57,26948.57,0.00,0.00,14.73,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
       1.343 |                                         1
       1.367 |                                         29
       1.392 |                                         98
       1.417 |                                         155
       1.443 |                                         160
       1.469 |                                         124
       1.496 |                                         91
       1.523 |                                         78
       1.551 |                                         47
       1.579 |                                         31
       1.608 |                                         44
       1.637 |                                         19
       1.667 |                                         21
       1.697 |                                         24
       1.728 |                                         49
       1.759 |                                         42
       1.791 |                                         47
       1.824 |                                         75
       1.857 |                                         83
       1.891 |                                         76
       1.925 |                                         95
       1.960 |                                         115
       1.996 |                                         117
       2.032 |                                         116
       2.069 |                                         132
       2.106 |                                         161
       2.145 |                                         185
       2.184 |                                         212
       2.223 |                                         220
       2.264 |*                                        266
       2.305 |*                                        263
       2.347 |*                                        257
       2.389 |*                                        284
       2.433 |*                                        306
       2.477 |*                                        367
       2.522 |*                                        409
       2.568 |*                                        395
       2.615 |*                                        447
       2.662 |*                                        494
       2.710 |*                                        535
       2.760 |*                                        563
       2.810 |*                                        519
       2.861 |*                                        635
       2.913 |*                                        636
       2.966 |*                                        676
       3.020 |**                                       726
       3.075 |**                                       754
       3.130 |**                                       811
       3.187 |**                                       772
       3.245 |**                                       845
       3.304 |**                                       877
       3.364 |**                                       902
       3.425 |**                                       982
       3.488 |**                                       1002
       3.551 |**                                       999
       3.615 |**                                       1073
       3.681 |**                                       1110
       3.748 |***                                      1169
       3.816 |***                                      1220
       3.885 |***                                      1272
       3.956 |***                                      1416
       4.028 |***                                      1451
       4.101 |****                                     1653
       4.176 |****                                     1762
       4.252 |****                                     1919
       4.329 |*****                                    2129
       4.407 |*****                                    2335
       4.487 |*****                                    2439
       4.569 |******                                   2692
       4.652 |******                                   2838
       4.737 |*******                                  3014
       4.823 |*******                                  3188
       4.910 |********                                 3437
       4.999 |********                                 3563
       5.090 |********                                 3669
       5.183 |*********                                3886
       5.277 |*********                                4224
       5.373 |**********                               4605
       5.470 |***********                              4868
       5.570 |***********                              5203
       5.671 |************                             5538
       5.774 |*************                            5899
       5.879 |*************                            6089
       5.986 |***************                          6633
       6.095 |***************                          6813
       6.205 |****************                         7098
       6.318 |*****************                        7554
       6.433 |*****************                        7682
       6.550 |******************                       8025
       6.669 |******************                       8212
       6.790 |*******************                      8724
       6.913 |********************                     9065
       7.039 |*********************                    9675
       7.167 |***********************                  10330
       7.297 |************************                 11041
       7.430 |**************************               11747
       7.565 |***************************              12443
       7.702 |*****************************            13044
       7.842 |******************************           13731
       7.985 |*******************************          14070
       8.130 |********************************         14455
       8.277 |*********************************        14971
       8.428 |**********************************       15210
       8.581 |***********************************      15795
       8.737 |***********************************      15996
       8.895 |************************************     16332
       9.057 |*************************************    16695
       9.222 |**************************************   17191
       9.389 |***************************************  17474
       9.560 |**************************************   17298
       9.734 |***************************************  17462
       9.910 |***************************************  17823
      10.090 |**************************************** 18018
      10.274 |***************************************  17825
      10.460 |**************************************** 18121
      10.651 |**************************************** 17975
      10.844 |**************************************** 17983
      11.041 |***************************************  17511
      11.242 |*************************************    16951
      11.446 |************************************     16464
      11.654 |***********************************      15990
      11.866 |**********************************       15247
      12.081 |********************************         14666
      12.301 |*******************************          14214
      12.524 |******************************           13685
      12.752 |****************************             12847
      12.984 |**************************               11828
      13.219 |*************************                11387
      13.460 |***********************                  10490
      13.704 |**********************                   9794
      13.953 |*******************                      8805
