30,64,16561.86,16561.86,16561.86,0.00,0.00,4.41,0.00,0.00
31,64,16524.80,16524.80,16524.80,0.00,0.00,4.41,0.00,0.00
32,64,16536.69,16536.69,16536.69,0.00,0.00,4.41,0.00,0.00
33,64,16523.58,16523.58,16523.58,0.00,0.00,4.41,0.00,0.00
34,64,16536.88,16536.88,16536.88,0.00,0.00,4.41,0.00,0.00
35,64,16587.74,16587.74,16587.74,0.00,0.00,4.41,0.00,0.00
36,64,16523.28,16523.28,16523.28,0.00,0.00,4.41,0.00,0.00
37,64,16530.40,16530.40,16530.40,0.00,0.00,4.41,0.00,0.00
38,64,16517.72,16518.72,16518.72,0.00,0.00,4.41,0.00,0.00
39,64,16546.56,16545.56,16545.56,0.00,0.00,4.41,0.00,0.00
40,64,16541.48,16541.48,16541.48,0.00,0.00,4.41,0.00,0.00
41,64,16531.42,16532.42,16532.42,0.00,0.00,4.41,0.00,0.00
42,64,16539.17,16538.17,16538.17,0.00,0.00,4.41,0.00,0.00
43,64,16507.91,16507.91,16507.91,0.00,0.00,4.41,0.00,0.00
44,64,16415.47,16415.47,16415.47,0.00,0.00,4.41,0.00,0.00
45,64,16540.13,16540.13,16540.13,0.00,0.00,4.41,0.00,0.00
46,64,16551.83,16551.83,16551.83,0.00,0.00,4.41,0.00,0.00
47,64,16549.50,16549.50,16549.50,0.00,0.00,4.41,0.00,0.00
48,64,16524.08,16524.08,16524.08,0.00,0.00,4.41,0.00,0.00
49,64,16514.06,16514.06,16514.06,0.00,0.00,4.41,0.00,0.00
50,64,16529.61,16529.61,16529.61,0.00,0.00,4.41,0.00,0.00
51,64,16530.40,16530.40,16530.40,0.00,0.00,4.41,0.00,0.00
52,64,16535.08,16535.08,16535.08,0.00,0.00,4.41,0.00,0.00
53,64,16494.85,16494.85,16494.85,0.00,0.00,4.41,0.00,0.00
54,64,16338.82,16338.82,16338.82,0.00,0.00,4.49,0.00,0.00
55,64,16505.08,16505.08,16505.08,0.00,0.00,4.41,0.00,0.00
56,64,16545.61,16545.61,16545.61,0.00,0.00,4.41,0.00,0.00
57,64,16502.39,16502.39,16502.39,0.00,0.00,4.41,0.00,0.00
58,64,16447.79,16447.79,16447.79,0.00,0.00,4.41,0.00,0.00
59,64,16508.54,16508.54,16508.54,0.00,0.00,4.41,0.00,0.00
60,64,16558.35,16558.35,16558.35,0.00,0.00,4.41,0.00,0.00
61,64,16535.68,16535.68,16535.68,0.00,0.00,4.41,0.00,0.00
62,64,16548.67,16548.67,16548.67,0.00,0.00,4.41,0.00,0.00
63,64,16510.52,16510.52,16510.52,0.00,0.00,4.41,0.00,0.00
64,64,16394.07,16394.07,16394.07,0.00,0.00,4.41,0.00,0.00
65,64,16558.23,16558.23,16558.23,0.00,0.00,4.41,0.00,0.00
66,64,16555.91,16555.91,16555.91,0.00,0.00,4.41,0.00,0.00
67,64,16558.95,16559.95,16559.95,0.00,0.00,4.41,0.00,0.00
68,64,16485.93,16484.93,16484.93,0.00,0.00,4.41,0.00,0.00
69,64,16508.04,16508.04,16508.04,0.00,0.00,4.41,0.00,0.00
70,64,16522.29,16522.29,16522.29,0.00,0.00,4.41,0.00,0.00
71,64,16557.27,16557.27,16557.27,0.00,0.00,4.41,0.00,0.00
72,64,16546.25,16546.25,16546.25,0.00,0.00,4.41,0.00,0.00
73,64,16515.50,16515.50,16515.50,0.00,0.00,4.41,0.00,0.00
74,64,16540.92,16540.92,16540.92,0.00,0.00,4.41,0.00,0.00
75,64,16540.25,16540.25,16540.25,0.00,0.00,4.41,0.00,0.00
76,64,16533.32,16533.32,16533.32,0.00,0.00,4.41,0.00,0.00
77,64,16527.24,16528.24,16528.24,0.00,0.00,4.41,0.00,0.00
78,64,16532.01,16532.01,16532.01,0.00,0.00,4.41,0.00,0.00
79,64,16529.68,16528.68,16528.68,0.00,0.00,4.41,0.00,0.00
80,64,16542.45,16542.45,16542.45,0.00,0.00,4.41,0.00,0.00
81,64,16543.77,16543.77,16543.77,0.00,0.00,4.41,0.00,0.00
82,64,16548.78,16548.78,16548.78,0.00,0.00,4.41,0.00,0.00
83,64,16496.71,16497.71,16497.71,0.00,0.00,4.41,0.00,0.00
84,64,16549.10,16548.10,16548.10,0.00,0.00,4.41,0.00,0.00
85,64,16565.41,16565.41,16565.41,0.00,0.00,4.41,0.00,0.00
86,64,16580.71,16580.71,16580.71,0.00,0.00,4.41,0.00,0.00
87,64,16534.84,16534.84,16534.84,0.00,0.00,4.41,0.00,0.00
88,64,16499.66,16499.66,16499.66,0.00,0.00,4.41,0.00,0.00
89,64,16576.49,16576.49,16576.49,0.00,0.00,4.41,0.00,0.00
90,64,16543.33,16543.33,16543.33,0.00,0.00,4.41,0.00,0.00
91,64,16536.90,16536.90,16536.90,0.00,0.00,4.41,0.00,0.00
92,64,16513.69,16513.69,16513.69,0.00,0.00,4.41,0.00,0.00
93,64,16495.14,16495.14,16495.14,0.00,0.00,4.41,0.00,0.00
94,64,16580.57,16580.57,16580.57,0.00,0.00,4.41,0.00,0.00
95,64,16563.88,16563.88,16563.88,0.00,0.00,4.41,0.00,0.00
96,64,16578.70,16578.70,16578.70,0.00,0.00,4.41,0.00,0.00
97,64,16575.18,16576.18,16576.18,0.00,0.00,4.41,0.00,0.00
98,64,16501.95,16500.95,16500.95,0.00,0.00,4.41,0.00,0.00
99,64,16562.70,16562.70,16562.70,0.00,0.00,4.41,0.00,0.00
100,64,16538.02,16538.02,16538.02,0.00,0.00,4.41,0.00,0.00
101,64,16553.53,16553.53,16553.53,0.00,0.00,4.41,0.00,0.00
102,64,16503.32,16503.32,16503.32,0.00,0.00,4.41,0.00,0.00
103,64,16538.16,16539.16,16539.16,0.00,0.00,4.41,0.00,0.00
104,64,16357.50,16357.50,16357.50,0.00,0.00,4.41,0.00,0.00
105,64,16528.32,16527.32,16527.32,0.00,0.00,4.41,0.00,0.00
106,64,16533.89,16533.89,16533.89,0.00,0.00,4.41,0.00,0.00
107,64,16550.74,16550.74,16550.74,0.00,0.00,4.41,0.00,0.00
108,64,16483.23,16483.23,16483.23,0.00,0.00,4.41,0.00,0.00
109,64,16517.45,16517.45,16517.45,0.00,0.00,4.41,0.00,0.00
110,64,16566.77,16566.77,16566.77,0.00,0.00,4.41,0.00,0.00
111,64,16558.07,16558.07,16558.07,0.00,0.00,4.41,0.00,0.00
112,64,16518.58,16518.58,16518.58,0.00,0.00,4.41,0.00,0.00
113,64,16507.72,16507.72,16507.72,0.00,0.00,4.41,0.00,0.00
114,64,16410.41,16410.41,16410.41,0.00,0.00,4.41,0.00,0.00
115,64,16511.87,16511.87,16511.87,0.00,0.00,4.41,0.00,0.00
116,64,16577.63,16577.63,16577.63,0.00,0.00,4.41,0.00,0.00
117,64,16554.53,16554.53,16554.53,0.00,0.00,4.41,0.00,0.00
118,64,16424.36,16424.36,16424.36,0.00,0.00,4.41,0.00,0.00
119,64,16576.17,16576.17,16576.17,0.00,0.00,4.41,0.00,0.00
120,64,16575.23,16575.23,16575.23,0.00,0.00,4.41,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
       1.996 |                                         1
       2.032 |                                         5
       2.069 |                                         5
       2.106 |                                         11
       2.145 |                                         14
       2.184 |                                         24
       2.223 |                                         26
       2.264 |                                         30
       2.305 |                                         26
       2.347 |                                         38
       2.389 |                                         33
       2.433 |                                         39
       2.477 |                                         38
       2.522 |                                         47
       2.568 |                                         27
       2.615 |                                         42
       2.662 |                                         42
       2.710 |                                         41
       2.760 |                                         31
       2.810 |                                         35
       2.861 |                                         30
       2.913 |                                         23
       2.966 |                                         37
       3.020 |                                         30
       3.075 |                                         41
       3.130 |                                         129
       3.187 |                                         1275
       3.245 |**                                       7806
       3.304 |********                                 29087
       3.364 |*****************                        65073
       3.425 |*************************                93548
       3.488 |****************************             107964
       3.551 |*******************************          119415
       3.615 |***********************************      132418
       3.681 |**************************************   144467
       3.748 |***************************************  149535
       3.816 |**************************************** 149968
       3.885 |**************************************** 150396
       3.956 |**************************************** 151781
       4.028 |***************************************  148062
       4.101 |***********************************      134259
       4.176 |******************************           115086
       4.252 |************************                 91277
       4.329 |******************                       67661
       4.407 |************                             46550
       4.487 |********                                 30396
       4.569 |*****                                    18567
       4.652 |***                                      10884
       4.737 |**                                       6213
       4.823 |*                                        3303
       4.910 |                                         1813
       4.999 |                                         963
       5.090 |                                         529
       5.183 |                                         263
       5.277 |                                         178
       5.373 |                                         123
       5.470 |                                         94
       5.570 |                                         60
       5.671 |                                         60
       5.774 |                                         60
       5.879 |                                         41
       5.986 |                                         44
       6.095 |                                         50
       6.205 |                                         48
       6.318 |                                         64
       6.433 |                                         57
       6.550 |                                         52
       6.669 |                                         53
       6.790 |                                         93
       6.913 |                                         96
       7.039 |                                         133
       7.167 |                                         157
       7.297 |                                         176
       7.430 |                                         166
       7.565 |                                         175
       7.702 |                                         167
       7.842 |                                         164
       7.985 |                                         153
       8.130 |                                         112
       8.277 |                                         95
       8.428 |                                         60
       8.581 |                                         60
       8.737 |                                         42
       8.895 |                                         35
       9.057 |                                         23
       9.222 |                                         26
       9.389 |                                         16
       9.560 |                                         24
       9.734 |                                         25
       9.910 |                                         20
      10.090 |                                         20
      10.274 |                                         20
      10.460 |                                         19
      10.651 |                                         12
      10.844 |                                         18
      11.041 |                                         28
      11.242 |                                         16
      11.446 |                                         10
      11.654 |                                         21
      11.866 |                                         8
      12.081 |                                         26
      12.301 |                                         11
      12.524 |                                         10
      12.752 |                                         16
      12.984 |                                         12
      13.219 |                                         18
      13.460 |                                         18
      13.704 |                                         19
      13.953 |                                         21
      14.207 |                                         14
      14.465 |                                         12
      14.728 |                                         20
      14.995 |                                         12
      15.268 |                                         15
      15.545 |                                         20
      15.828 |                                         40
      16.115 |                                         45
      16.408 |                                         51
      16.706 |                                         36
      17.010 |                                         25
      17.319 |                                         7
      17.633 |                                         6
      17.954 |                                         2
      18.280 |                                         4
      18.612 |                                         5
      18.950 |                                         1
      19.295 |                                         4
      19.645 |                                         3
      20.002 |                                         1
      20.366 |                                         3
      20.736 |                                         2
      21.112 |                                         4
      21.496 |                                         3
      21.886 |                                         1
      22.284 |                                         5
      22.689 |                                         2
      23.101 |                                         1
      23.521 |                                         1
      24.827 |                                         2
      25.278 |                                         2
      26.205 |                                         2
      26.681 |                                         2
      27.165 |                                         1
      32.525 |                                         3
      38.247 |                                         1
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,64,1983087.00,16517.48,1983087.00,16517.48,1983087.00,16517.48,0.00,0.00,0.00,4.41,0.00,0.00,0.00,0.00,0.00,0.04,0.00,7675.63
======================================
RUNNING Test PS8036_With_optimization sysbench select_run_inlist_hotspot (filter: select) Thread=64 [END] 2024-03-30_19_00_53 
======================================
THREADS=128
RUNNING Test PS8036_With_optimization sysbench select_run_inlist_hotspot (filter: select) Thread=128 [START] 2024-03-30_19_00_53 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_inlist_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_small --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform --random_points=100 --hot_points=true  --tables=20 --table_size=10000000   --time=120  --threads=128 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-85c3a36 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,128,16123.28,16123.28,16123.28,0.00,0.00,14.21,0.00,0.00
2,128,16500.65,16500.65,16500.65,0.00,0.00,12.08,0.00,0.00
3,128,16498.82,16498.82,16498.82,0.00,0.00,11.65,0.00,0.00
4,128,16429.30,16429.30,16429.30,0.00,0.00,11.65,0.00,0.00
5,128,16510.12,16510.12,16510.12,0.00,0.00,11.45,0.00,0.00
6,128,16528.87,16528.87,16528.87,0.00,0.00,11.45,0.00,0.00
7,128,16476.62,16476.62,16476.62,0.00,0.00,11.65,0.00,0.00
8,128,16477.00,16477.00,16477.00,0.00,0.00,11.45,0.00,0.00
9,128,16495.91,16495.91,16495.91,0.00,0.00,11.45,0.00,0.00
10,128,16517.62,16517.62,16517.62,0.00,0.00,11.45,0.00,0.00
11,128,16499.08,16499.08,16499.08,0.00,0.00,11.45,0.00,0.00
12,128,16501.51,16501.51,16501.51,0.00,0.00,11.45,0.00,0.00
13,128,16509.40,16509.40,16509.40,0.00,0.00,11.45,0.00,0.00
14,128,16528.14,16528.14,16528.14,0.00,0.00,11.24,0.00,0.00
15,128,16526.11,16526.11,16526.11,0.00,0.00,11.24,0.00,0.00
16,128,16527.69,16527.69,16527.69,0.00,0.00,11.24,0.00,0.00
17,128,16479.08,16479.08,16479.08,0.00,0.00,11.24,0.00,0.00
18,128,16489.49,16489.49,16489.49,0.00,0.00,11.45,0.00,0.00
19,128,16497.64,16497.64,16497.64,0.00,0.00,11.24,0.00,0.00
20,128,16513.37,16513.37,16513.37,0.00,0.00,11.24,0.00,0.00
21,128,16501.12,16501.12,16501.12,0.00,0.00,11.24,0.00,0.00
22,128,16491.45,16491.45,16491.45,0.00,0.00,11.24,0.00,0.00
23,128,16511.51,16512.51,16512.51,0.00,0.00,11.45,0.00,0.00
24,128,16532.91,16531.91,16531.91,0.00,0.00,11.24,0.00,0.00
25,128,16469.65,16469.65,16469.65,0.00,0.00,11.24,0.00,0.00
26,128,16515.11,16515.11,16515.11,0.00,0.00,11.24,0.00,0.00
27,128,16515.75,16515.75,16515.75,0.00,0.00,11.24,0.00,0.00
28,128,16493.95,16493.95,16493.95,0.00,0.00,11.45,0.00,0.00
29,128,16523.36,16523.36,16523.36,0.00,0.00,11.24,0.00,0.00
30,128,16505.74,16505.74,16505.74,0.00,0.00,11.24,0.00,0.00
31,128,16513.37,16513.37,16513.37,0.00,0.00,11.45,0.00,0.00
32,128,16500.77,16502.77,16502.77,0.00,0.00,11.24,0.00,0.00
33,128,16474.07,16472.07,16472.07,0.00,0.00,11.45,0.00,0.00
34,128,16507.31,16507.31,16507.31,0.00,0.00,11.24,0.00,0.00
35,128,16541.01,16541.01,16541.01,0.00,0.00,11.24,0.00,0.00
36,128,16529.42,16529.42,16529.42,0.00,0.00,11.24,0.00,0.00
37,128,16470.70,16470.70,16470.70,0.00,0.00,11.24,0.00,0.00
38,128,16371.34,16371.34,16371.34,0.00,0.00,11.45,0.00,0.00
39,128,16524.84,16524.84,16524.84,0.00,0.00,11.45,0.00,0.00
40,128,16532.42,16532.42,16532.42,0.00,0.00,11.24,0.00,0.00
41,128,16487.45,16487.45,16487.45,0.00,0.00,11.24,0.00,0.00
42,128,16498.71,16498.71,16498.71,0.00,0.00,11.24,0.00,0.00
43,128,16462.20,16462.20,16462.20,0.00,0.00,11.45,0.00,0.00
44,128,16546.70,16546.70,16546.70,0.00,0.00,11.24,0.00,0.00
45,128,16496.96,16496.96,16496.96,0.00,0.00,11.24,0.00,0.00
46,128,16486.55,16486.55,16486.55,0.00,0.00,11.24,0.00,0.00
47,128,16500.61,16500.61,16500.61,0.00,0.00,11.24,0.00,0.00
48,128,16462.37,16462.37,16462.37,0.00,0.00,11.24,0.00,0.00
49,128,16519.36,16519.36,16519.36,0.00,0.00,11.24,0.00,0.00
50,128,16533.61,16533.61,16533.61,0.00,0.00,11.24,0.00,0.00
51,128,16477.86,16477.86,16477.86,0.00,0.00,11.24,0.00,0.00
52,128,16515.53,16515.53,16515.53,0.00,0.00,11.24,0.00,0.00
53,128,16468.84,16468.84,16468.84,0.00,0.00,11.45,0.00,0.00
54,128,16427.28,16427.28,16427.28,0.00,0.00,11.45,0.00,0.00
55,128,16510.70,16510.70,16510.70,0.00,0.00,11.45,0.00,0.00
56,128,16485.72,16485.72,16485.72,0.00,0.00,11.24,0.00,0.00
57,128,16462.31,16462.31,16462.31,0.00,0.00,11.45,0.00,0.00
58,128,16437.28,16439.28,16439.28,0.00,0.00,11.45,0.00,0.00
59,128,16486.07,16484.07,16484.07,0.00,0.00,11.45,0.00,0.00
60,128,16518.85,16518.85,16518.85,0.00,0.00,11.24,0.00,0.00
61,128,16518.60,16518.60,16518.60,0.00,0.00,11.45,0.00,0.00
62,128,16510.42,16510.42,16510.42,0.00,0.00,11.45,0.00,0.00
63,128,16460.84,16460.84,16460.84,0.00,0.00,11.45,0.00,0.00
64,128,16444.03,16444.03,16444.03,0.00,0.00,11.24,0.00,0.00
65,128,16440.26,16441.26,16441.26,0.00,0.00,11.45,0.00,0.00
66,128,16493.74,16492.74,16492.74,0.00,0.00,11.04,0.00,0.00
67,128,16555.55,16555.55,16555.55,0.00,0.00,11.24,0.00,0.00
68,128,16457.41,16457.41,16457.41,0.00,0.00,11.04,0.00,0.00
69,128,16526.50,16526.50,16526.50,0.00,0.00,11.04,0.00,0.00
70,128,16526.05,16526.05,16526.05,0.00,0.00,11.24,0.00,0.00
71,128,16533.90,16533.90,16533.90,0.00,0.00,11.24,0.00,0.00
72,128,16501.01,16501.01,16501.01,0.00,0.00,11.04,0.00,0.00
73,128,16474.69,16474.69,16474.69,0.00,0.00,11.04,0.00,0.00
74,128,16526.85,16526.85,16526.85,0.00,0.00,11.04,0.00,0.00
75,128,16551.24,16551.24,16551.24,0.00,0.00,11.24,0.00,0.00
76,128,16503.11,16504.11,16504.11,0.00,0.00,11.04,0.00,0.00
77,128,16507.70,16506.70,16506.70,0.00,0.00,11.04,0.00,0.00
78,128,16476.10,16476.10,16476.10,0.00,0.00,11.45,0.00,0.00
79,128,16580.11,16580.11,16580.11,0.00,0.00,11.04,0.00,0.00
80,128,16525.40,16525.40,16525.40,0.00,0.00,11.24,0.00,0.00
81,128,16536.61,16536.61,16536.61,0.00,0.00,11.04,0.00,0.00
82,128,16500.35,16500.35,16500.35,0.00,0.00,11.04,0.00,0.00
83,128,16419.19,16419.19,16419.19,0.00,0.00,11.24,0.00,0.00
84,128,16496.60,16496.60,16496.60,0.00,0.00,11.24,0.00,0.00
85,128,16560.49,16560.49,16560.49,0.00,0.00,11.04,0.00,0.00
86,128,16468.58,16468.58,16468.58,0.00,0.00,11.04,0.00,0.00
87,128,16508.64,16508.64,16508.64,0.00,0.00,11.24,0.00,0.00
88,128,16447.67,16447.67,16447.67,0.00,0.00,11.45,0.00,0.00
89,128,16503.71,16503.71,16503.71,0.00,0.00,11.24,0.00,0.00
90,128,16486.11,16486.11,16486.11,0.00,0.00,11.24,0.00,0.00
91,128,16505.18,16505.18,16505.18,0.00,0.00,11.04,0.00,0.00
92,128,16514.21,16514.21,16514.21,0.00,0.00,11.24,0.00,0.00
93,128,16511.17,16512.17,16512.17,0.00,0.00,11.24,0.00,0.00
94,128,16506.67,16505.67,16505.67,0.00,0.00,11.04,0.00,0.00
95,128,16506.07,16506.07,16506.07,0.00,0.00,11.04,0.00,0.00
96,128,16494.09,16494.09,16494.09,0.00,0.00,11.04,0.00,0.00
97,128,16437.40,16437.40,16437.40,0.00,0.00,11.24,0.00,0.00
98,128,16495.65,16495.65,16495.65,0.00,0.00,11.24,0.00,0.00
99,128,16508.59,16508.59,16508.59,0.00,0.00,11.24,0.00,0.00
100,128,16551.32,16552.32,16552.32,0.00,0.00,10.84,0.00,0.00
101,128,16487.62,16486.62,16486.62,0.00,0.00,10.46,0.00,0.00
102,128,16500.45,16500.45,16500.45,0.00,0.00,10.65,0.00,0.00
103,128,16469.13,16469.13,16469.13,0.00,0.00,11.04,0.00,0.00
104,128,16515.24,16515.24,16515.24,0.00,0.00,10.84,0.00,0.00
105,128,16528.06,16528.06,16528.06,0.00,0.00,10.65,0.00,0.00
106,128,16521.15,16521.15,16521.15,0.00,0.00,10.84,0.00,0.00
107,128,16527.45,16527.45,16527.45,0.00,0.00,10.84,0.00,0.00
108,128,16477.81,16477.81,16477.81,0.00,0.00,11.04,0.00,0.00
109,128,16529.83,16529.83,16529.83,0.00,0.00,11.04,0.00,0.00
110,128,16530.89,16530.89,16530.89,0.00,0.00,11.04,0.00,0.00
111,128,16496.49,16496.49,16496.49,0.00,0.00,11.65,0.00,0.00
112,128,16490.13,16490.13,16490.13,0.00,0.00,11.04,0.00,0.00
113,128,16433.82,16434.82,16434.82,0.00,0.00,10.84,0.00,0.00
114,128,16428.95,16427.95,16427.95,0.00,0.00,11.04,0.00,0.00
115,128,16508.64,16508.64,16508.64,0.00,0.00,11.24,0.00,0.00
116,128,16519.06,16519.06,16519.06,0.00,0.00,11.04,0.00,0.00
117,128,16518.85,16518.85,16518.85,0.00,0.00,11.04,0.00,0.00
118,128,16417.06,16417.06,16417.06,0.00,0.00,11.24,0.00,0.00
119,128,16516.93,16516.93,16516.93,0.00,0.00,11.04,0.00,0.00
120,128,16521.51,16521.51,16521.51,0.00,0.00,11.04,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
       1.925 |                                         1
       1.960 |                                         3
       1.996 |                                         4
       2.032 |                                         6
       2.069 |                                         7
       2.106 |                                         7
       2.145 |                                         7
       2.184 |                                         9
       2.223 |                                         7
       2.264 |                                         7
       2.305 |                                         4
       2.347 |                                         7
       2.389 |                                         10
       2.433 |                                         13
       2.477 |                                         3
       2.522 |                                         10
       2.568 |                                         8
       2.615 |                                         7
       2.662 |                                         7
       2.710 |                                         13
       2.760 |                                         10
       2.810 |                                         7
       2.861 |                                         12
       2.913 |                                         13
       2.966 |                                         12
       3.020 |                                         7
       3.075 |                                         8
       3.130 |                                         8
       3.187 |                                         84
       3.245 |                                         604
       3.304 |                                         2149
       3.364 |*                                        4832
       3.425 |**                                       7177
       3.488 |**                                       8733
       3.551 |**                                       9736
       3.615 |**                                       10945
       3.681 |***                                      11891
       3.748 |***                                      12242
       3.816 |***                                      12308
       3.885 |***                                      12507
       3.956 |***                                      12497
       4.028 |***                                      12267
       4.101 |**                                       11611
       4.176 |**                                       10020
       4.252 |**                                       8264
       4.329 |*                                        6441
       4.407 |*                                        4748
       4.487 |*                                        3269
       4.569 |                                         2157
       4.652 |                                         1387
       4.737 |                                         1009
       4.823 |                                         700
       4.910 |                                         613
       4.999 |                                         502
       5.090 |                                         507
       5.183 |                                         481
       5.277 |                                         540
       5.373 |                                         567
       5.470 |                                         605
       5.570 |                                         629
       5.671 |                                         667
       5.774 |                                         773
       5.879 |                                         745
       5.986 |                                         826
       6.095 |                                         876
       6.205 |                                         981
       6.318 |                                         1040
       6.433 |                                         1184
       6.550 |                                         1836
       6.669 |*                                        5833
       6.790 |****                                     17306
       6.913 |********                                 36926
       7.039 |*************                            62641
       7.167 |********************                     93423
       7.297 |***************************              126372
       7.430 |*********************************        156446
       7.565 |**************************************   179168
       7.702 |**************************************** 187671
       7.842 |***************************************  182927
       7.985 |***********************************      162632
       8.130 |*****************************            135763
       8.277 |**********************                   102941
       8.428 |***************                          72479
       8.581 |**********                               46407
       8.737 |******                                   27801
       8.895 |***                                      15214
       9.057 |**                                       8315
       9.222 |*                                        4719
       9.389 |*                                        2879
       9.560 |                                         2044
       9.734 |                                         1714
       9.910 |                                         1546
      10.090 |                                         1760
      10.274 |*                                        2855
      10.460 |*                                        4901
      10.651 |**                                       8907
      10.844 |***                                      13303
      11.041 |****                                     18026
      11.242 |****                                     20689
      11.446 |*****                                    21310
      11.654 |****                                     19179
      11.866 |***                                      15567
      12.081 |**                                       11287
      12.301 |**                                       7310
      12.524 |*                                        4389
      12.752 |*                                        2463
      12.984 |                                         1304
      13.219 |                                         811
      13.460 |                                         593
      13.704 |                                         463
      13.953 |                                         500
      14.207 |                                         664
      14.465 |                                         827
      14.728 |                                         1018
      14.995 |                                         1113
      15.268 |                                         1078
      15.545 |                                         872
      15.828 |                                         694
      16.115 |                                         546
      16.408 |                                         414
      16.706 |                                         236
      17.010 |                                         173
      17.319 |                                         148
      17.633 |                                         107
      17.954 |                                         125
      18.280 |                                         139
      18.612 |                                         167
      18.950 |                                         201
      19.295 |                                         163
      19.645 |                                         105
      20.002 |                                         111
      20.366 |                                         77
      20.736 |                                         66
      21.112 |                                         48
      21.496 |                                         45
      21.886 |                                         30
      22.284 |                                         33
      22.689 |                                         25
      23.101 |                                         40
      23.521 |                                         26
      23.948 |                                         22
      24.384 |                                         28
      24.827 |                                         36
      25.278 |                                         20
      25.737 |                                         9
      26.205 |                                         7
      26.681 |                                         13
      27.165 |                                         14
      27.659 |                                         15
      28.162 |                                         16
      28.673 |                                         11
      29.194 |                                         13
      29.725 |                                         17
      30.265 |                                         9
      30.815 |                                         9
      31.375 |                                         5
      31.945 |                                         7
      32.525 |                                         13
      33.116 |                                         8
      33.718 |                                         7
      34.330 |                                         7
      34.954 |                                         8
      35.589 |                                         2
      36.236 |                                         4
      36.894 |                                         4
      37.565 |                                         8
      38.942 |                                         3
      39.650 |                                         4
      40.370 |                                         1
      41.104 |                                         3
      41.851 |                                         3
      42.611 |                                         2
      43.385 |                                         1
      44.173 |                                         1
      44.976 |                                         5
      45.793 |                                         3
      46.625 |                                         7
      47.472 |                                         1
      48.335 |                                         2
      49.213 |                                         1
      51.018 |                                         2
      51.945 |                                         2
      54.828 |                                         1
      55.824 |                                         2
      56.839 |                                         2
      57.871 |                                         2
      58.923 |                                         1
      59.993 |                                         2
      62.193 |                                         1
      63.323 |                                         1
      65.645 |                                         2
      69.289 |                                         1
      73.135 |                                         2
      77.194 |                                         1
      80.025 |                                         1
      82.959 |                                         1
      86.002 |                                         1
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,128,1979616.00,16486.84,1979616.00,16486.84,1979616.00,16486.84,0.00,0.00,0.00,11.24,0.00,0.00,0.00,0.00,0.00,0.09,0.01,15354.54
======================================
RUNNING Test PS8036_With_optimization sysbench select_run_inlist_hotspot (filter: select) Thread=128 [END] 2024-03-30_19_02_53 
======================================
THREADS=256
RUNNING Test PS8036_With_optimization sysbench select_run_inlist_hotspot (filter: select) Thread=256 [START] 2024-03-30_19_02_53 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_inlist_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_small --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform --random_points=100 --hot_points=true  --tables=20 --table_size=10000000   --time=120  --threads=256 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-85c3a36 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,256,15801.53,15801.53,15801.53,0.00,0.00,36.24,0.00,0.00
2,256,16266.93,16266.93,16266.93,0.00,0.00,21.50,0.00,0.00
3,256,16252.14,16252.14,16252.14,0.00,0.00,20.74,0.00,0.00
4,256,16341.91,16341.91,16341.91,0.00,0.00,20.37,0.00,0.00
5,256,16285.98,16286.98,16286.98,0.00,0.00,20.37,0.00,0.00
6,256,16300.61,16299.61,16299.61,0.00,0.00,20.74,0.00,0.00
7,256,16311.04,16311.04,16311.04,0.00,0.00,20.74,0.00,0.00
8,256,16311.02,16311.02,16311.02,0.00,0.00,20.37,0.00,0.00
